1.17	1.0245365225090126	1.1419797872454163	
1.18	1.0259222193125803	1.1501846609684117	
1.19	1.0273019624112667	1.1583741134951713	
1.2	1.028675816212327	1.1665482760336527	
1.21	1.0300438439564734	1.1747072778497494	
1.22	1.0314061077478924	1.182851246308701	
1.23	1.0327626685832618	1.1909803069153422	
1.24	1.0341135863798074	1.1990945833532216	
1.25	1.0354589200024351	1.2071941975226417	
1.26	1.0367987272899786	1.2152792695776486	
1.27	1.0381330650805993	1.22334991796201	
1.28	1.0394619892363672	1.2314062594442179	
1.29	1.0407855546670617	1.2394484091515479	
1.3	1.042103815353216	1.247476480603204	
1.31	1.0434168243684405	1.2554905857425847	
1.32	1.0447246339010492	1.263490834968695	
1.33	1.0460272952750158	1.271477337166737	
1.34	1.0473248589702884	1.2794501997378975	
1.35	1.0486173746424827	1.2874095286283733	
1.36	1.0499048911419808	1.2953554283576392	
1.37	1.051187456532453	1.303288002046	
1.38	1.0524651181088298	1.311207351441459	
1.39	1.0537379224147398	1.3191135769458548	
1.4	1.055005915259434	1.3270067776404177	
1.41	1.0562691417342156	1.334887051310634	
1.42	1.057527646228394	1.3427544944705152	
1.43	1.058781472444777	1.3506092023862704	
1.44	1.0600306634147214	1.3584512690993942	
1.45	1.0612752615127532	1.366280787449201	
1.46	1.0625153084707766	1.3740978490948086	
1.47	1.0637508453918831	1.3819025445365984	
1.48	1.0649819127637776	1.3896949631371611	
1.49	1.0662085504718288	1.397475193141747	
1.5	1.0674307978117648	1.405243321698235	
1.51	1.068648693502018	1.4129994348766306	
1.52	1.0698622756957383	1.4207436176881136	
1.53	1.0710715819924774	1.4284759541036418	
1.54	1.072276649449565	1.4361965270721264	
1.55	1.0734775145931768	1.4439054185381939	
1.56	1.0746742134291138	1.4516027094595396	
1.57	1.0758667814532943	1.459288479823892	
1.58	1.0770552536619737	1.4669628086655926	
1.59	1.0782396645616978	1.4746257740818067	
1.6	1.079420048179	1.4822774532483713	
1.61	1.080596438069844	1.4899179224352943	
1.62	1.0817688673288384	1.4975472570219108	
1.63	1.0829373685982	1.5051655315117085	
1.64	1.084101974076507	1.5127728195468297	
1.65	1.0852627155272203	1.5203691939222588	
1.66	1.086419624287	1.5279547265997064	
1.67	1.0875727312738204	1.5355294887211937	
1.68	1.088722066994862	1.543093550622346	
1.69	1.0898676615542433	1.5506469818454092	
1.7	1.0910095446605383	1.558189851151987	
1.71	1.092147745634124	1.5657222265355126	
1.72	1.093282293414347	1.5732441752334616	
1.73	1.0944132165665201	1.5807557637393073	
1.74	1.0955405432887524	1.588257057814234	
1.75	1.0966643014186166	1.5957481224986048	
1.76	1.097784518439659	1.6032290221231988	
1.77	1.0989012214877596	1.610699820320217	
1.78	1.1000144373573408	1.618160580034066	
1.79	1.1011241925074353	1.6256113635319247	
1.8	1.1022305130676116	1.6330522324140995	
1.81	1.1033334248437658	1.6404832476241722	
1.82	1.10443295332378	1.6479044694589469	
1.83	1.1055291236830533	1.6553159575782	
1.84	1.1066219607899082	1.662717771014238	
1.85	1.1077114892108744	1.670109968181271	
1.86	1.1087977332158563	1.6774926068846	
1.87	1.1098807167831852	1.684865744329627	
1.88	1.1109604636045598	1.6922294371306963	
1.89	1.1120369970898782	1.6995837413197556	
1.9	1.1131103403719647	1.7069287123548635	
1.91	1.114180516311193	1.7142644051285263	
1.92	1.1152475475000108	1.7215908739758812	
1.93	1.116311456267365	1.7289081726827247	
1.94	1.117372264683035	1.736216354493389	
1.95	1.1184299945618703	1.7435154721184742	
1.96	1.1194846674679402	1.7508055777424323	
1.97	1.1205363047185974	1.7580867230310149	
1.98	1.121584927388452	1.7653589591385836	
1.99	1.1226305563132675	1.7726223367152822	
2.0	1.1236732120937718	1.7798769059140824	
2.01	1.124712915099392	1.7871227163977	
2.02	1.1257496854719098	1.7943598173453854	
2.03	1.1267835431290456	1.8015882574595907	
2.04	1.1278145077679658	1.808808084972521	
2.05	1.1288425988687214	1.816019347652564	
2.06	1.1298678356976155	1.823222092810609	
2.07	1.1308902373105052	1.830416367306252	
2.08	1.1319098225560345	1.8376022175538904	
2.09	1.132926610078806	1.8447796895287152	
2.1	1.1339406183224872	1.8519488287725923	
2.11	1.134951865532857	1.8591096803998464	
2.12	1.1359603697607914	1.866262289102942	
2.13	1.1369661488651923	1.8734066991580665	
2.14	1.1379692205158574	1.8805429544306185	
2.15	1.1389696021962956	1.8876710983806015	
2.16	1.1399673112064885	1.8947911740679249	
2.17	1.1409623646655975	1.9019032241576161	
2.18	1.1419547795146208	1.909007290924944	
2.19	1.142944572519	1.916103416260455	
2.2	1.1439317602711678	1.9231916416749277	
2.21	1.1449163591930753	1.9302720083042408	
2.22	1.1458983855386324	1.9373445569141632	
2.23	1.146877855396134	1.9444093279050627	
2.24	1.147854784690627	1.951466361316538	
2.25	1.148829189186238	1.9585156968319735	
2.26	1.1498010844884539	1.9655573737830219	
2.27	1.1507704860463652	1.9725914311540105	
2.28	1.151737409154866	1.9796179075862768	
2.29	1.152701868956814	1.9866368413824356	
2.299999999999995	1.1536638804451507	1.9936482705105762	
2.3099999999999947	1.154623458464985	2.0006522326083913	
2.3199999999999945	1.1555806177156387	2.0076487649872408	
2.3299999999999943	1.156535372752654	2.014637904636149	
2.339999999999994	1.157487737989767	2.021619688225744	
2.349999999999994	1.1584377277008453	2.028594152112126	
2.3599999999999937	1.1593853560217915	2.035561332340682	
2.3699999999999934	1.1603306369524133	2.0425212646498365	
2.3799999999999932	1.1612735843582596	2.049473984474747	
2.389999999999993	1.1622142119724272	2.0564195269509358	
2.399999999999993	1.1631525333973332	2.063357926917873	
2.4099999999999926	1.164088562106458	2.0702892189224977	
2.4199999999999924	1.1650223114460587	2.077213437222692	
2.429999999999992	1.1659537946368517	2.0841306157906887	
2.439999999999992	1.166883024775668	2.091040788316446	
2.4499999999999917	1.167810014837079	2.097943988210951	
2.4599999999999915	1.168734777675	2.1048402486094884	
2.4699999999999913	1.1696573260242373	2.1117296023748486	
2.479999999999991	1.1705776725020836	2.1186120821004955	
2.489999999999991	1.1714958296097862	2.125487720113682	
2.4999999999999907	1.172411809734067	2.1323565484785205	
2.5099999999999905	1.1733256251485853	2.1392185989990065	
2.5199999999999902	1.1742372880153837	2.146073903222	
2.52999999999999	1.1751468103863072	2.152922492440158	
2.53999999999999	1.1760542042044015	2.159764397694828	
2.5499999999999896	1.1769594813052882	2.1665996497788966	
2.5599999999999894	1.1778626534185141	2.173428279239599	
2.569999999999989	1.1787637321688842	2.1802503163812808	
2.579999999999989	1.1796627290777677	2.1870657912681297	
2.5899999999999888	1.1805596555643862	2.193874733726858	
2.5999999999999885	1.1814545229470805	2.200677173349352	
2.6099999999999883	1.1823473424445565	2.207473139495282	
2.619999999999988	1.1832381251771107	2.214262661294673	
2.629999999999988	1.1841268821678386	2.221045767650439	
2.6399999999999877	1.185013624343821	2.2278224872408856	
2.6499999999999875	1.185898362537293	2.2345928485221704	
2.6599999999999873	1.1867811074867956	2.241356879730733	
2.669999999999987	1.1876618698383066	2.248114608885686	
2.679999999999987	1.1885406601463566	2.254866063791181	
2.6899999999999866	1.1894174888751259	2.2616112720387314	
2.6999999999999864	1.1902923663995246	2.2683502610095077	
2.709999999999986	1.1911653030062568	2.275083057876604	
2.719999999999986	1.1920363088948678	2.2818096896072633	
2.7299999999999858	1.1929053941787744	2.2885301829650833	
2.7399999999999856	1.1937725688862824	2.2952445645121835	
2.7499999999999853	1.1946378429615843	2.3019528606113453	
2.759999999999985	1.1955012262657456	2.308655097428123	
2.769999999999985	1.1963627285776743	2.3153513009329276	
2.7799999999999847	1.1972223595950757	2.3220414969030783	
2.7899999999999845	1.1980801289353948	2.3287257109248265	
2.7999999999999843	1.1989360461367407	2.3354039683953585	
2.809999999999984	1.1997901206588018	2.3420762945247624	
2.819999999999984	1.2006423618837447	2.348742714337975	
2.8299999999999836	1.2014927791171	2.355403252676699	
2.8399999999999834	1.2023413815886348	2.362057934201297	
2.849999999999983	1.2031881784532141	2.3687067833926574	
2.859999999999983	1.2040331787916478	2.375349824554039	
2.869999999999983	1.2048763916115262	2.381987081812889	
2.8799999999999826	1.2057178258480414	2.3886185791226358	
2.8899999999999824	1.2065574903648015	2.395244340264461	
2.899999999999982	1.2073953939546265	2.401864388849046	
2.909999999999982	1.2082315453403392	2.4084787483182972	
2.9199999999999817	1.2090659531755392	2.4150874419470476	
2.9299999999999815	1.2098986260453695	2.4216904928447374	
2.9399999999999813	1.2107295724672713	2.42828792395707	
2.949999999999981	1.2115588008917269	2.434879758067651	
2.959999999999981	1.212386319702993	2.4414660177996015	
2.9699999999999807	1.2132121372198237	2.4480467256171554	
2.9799999999999804	1.2140362616961833	2.4546219038272317	
2.9899999999999802	1.2148587013219487	2.461191574580987	
2.99999999999998	1.2156794642236024	2.467755759875355	
